PV_gen_share,ReM_OcM_Ratio,REM,Storage_hrs,Storage_LCOH,GreenHydrogen_LCOH,Transport_LCHS,Electricity_LCOH,Electricity_LCOS,Total_LCOH
0.49,0.75,2.2,4,0.077647716780101,7.54632952954342,0.0649307190185694,3.23378905157632,235.482219511772,10.9226970169184
0.49,0.75,2.2,8,0.155224774537927,7.08097555062613,0.0649011757086581,3.04094669329578,221.4395760927,10.3420481941685
0.49,0.75,2.2,16,0.310167298432078,6.80864789065316,0.0648421696682882,2.92844256394768,213.247105384007,10.1120999227012
0.49,0.75,2.2,24,0.464828340822521,6.71779885637353,0.0647832708232096,2.89071108995261,210.499526274764,10.1381215579719
0.49,0.75,2.2,48,0.927130228567692,6.63917473206311,0.0646072145465608,2.85752879423629,208.083215093314,10.4884409694136
0.49,0.75,2.3,1,0.0194183283235357,8.70829900386719,0.0661467590579307,3.72361733479284,271.151166827689,12.5174814260415
0.49,0.75,2.3,2,0.0388322360377537,8.30845589457069,0.0661392298573075,3.55774373235457,259.072369034266,11.9711710928203
0.49,0.75,2.3,4,0.0776467956750092,7.73856919520035,0.0661241765969896,3.32112781637609,241.842166266629,11.2034679838484
0.49,0.75,2.3,8,0.155222934003754,7.22421165967856,0.0660940906236943,3.1073107739084,226.27216125805,10.5528394582144
0.49,0.75,2.3,16,0.310163624054064,6.94004363602248,0.0660340007357001,2.9897073107515,217.708360687026,10.3059485715637
0.49,0.75,2.3,24,0.464822839263666,6.84452995692443,0.065974020010713,2.94949058935883,214.779807629301,10.3248174055576
0.49,0.75,2.3,48,0.92711928517294,6.75967429119097,0.0657947298471943,2.91370838563686,212.174172995414,10.666296691848
0.49,0.75,2.4,1,0.0194180978954178,8.93949203602743,0.0673342443922936,3.82767920806875,278.728878451649,12.8539235863839
0.49,0.75,2.4,2,0.0388317752864258,8.52739522881378,0.0673265801162695,3.65641761851116,266.257731267056,12.2899712027276
0.49,0.75,2.4,4,0.0776458745917704,7.93604226177853,0.0673112567973172,3.41042925118703,248.345033256242,11.4914286443546
0.49,0.75,2.4,8,0.155221093513227,7.37820538571465,0.0672806310751284,3.17795073166099,231.416112756583,10.778657841964
0.49,0.75,2.4,16,0.310159949763106,7.07812756700021,0.0672194631605069,3.05336734068457,222.344038804471,10.5088743206084
0.49,0.75,2.4,24,0.464817337835038,6.97851228158188,0.0671584063659872,3.01134744766461,219.284180070902,10.5218354734475
0.49,0.75,2.4,48,0.927108342036525,6.8834813319327,0.0669758996832886,2.97142337549433,216.376937521477,10.8489889491468
0.49,0.75,2.5,1,0.0194178674727686,9.17148701004074,0.0685157434588678,3.93187712447758,286.316496639822,13.19129774545
0.49,0.75,2.5,2,0.0388313145460316,8.74912633599542,0.0685079447920231,3.75605694672424,273.51339630397,12.6125225420577
0.49,0.75,2.5,4,0.0776449535303841,8.1387336587366,0.0684923527831272,3.50166520274573,254.988770379985,11.7865361677958
0.49,0.75,2.5,8,0.155219253066345,7.53915991942583,0.06846119004755,3.25124763473582,236.753541124394,11.0140879972755
0.49,0.75,2.5,16,0.3101562755592,7.22295279113415,0.0683989495698152,3.11950131950999,227.159868121279,10.7210093357732
0.49,0.75,2.5,24,0.464811836536634,7.11724532261306,0.0683368221593055,3.07505227983788,223.923120655623,10.7254462611469
0.49,0.75,2.5,48,0.92709739915844,7.02301478525086,0.0681511152584984,3.03537851521223,221.03410532363,11.05364181488
0.49,0.75,2.6,1,0.0194176370555879,9.40477811547562,0.0696916105912959,4.03648911636697,293.934267510081,13.5303764794895
0.49,0.75,2.6,2,0.0388308538165707,8.9715148942852,0.0696836781778557,3.85581622157575,280.777795769813,12.9358456478554
0.49,0.75,2.6,4,0.0776440324908494,8.34668339207273,0.0696678187670243,3.59492994504988,261.780242603342,12.0889251883805
0.49,0.75,2.6,8,0.155217412663108,7.71093350287597,0.0696361215923079,3.3289411017714,242.41112415387,11.2647281389028
0.49,0.75,2.6,16,0.310152601442344,7.37876703378,0.0695728136929032,3.19012080875468,232.302329117621,10.9486132576699
0.49,0.75,2.6,24,0.464806335368449,7.26510108807247,0.0695096207984607,3.14243415025667,228.82982055101,10.9418511944961
0.49,0.75,2.6,48,0.927086456538675,7.16437124535001,0.0693207290196567,3.1000058971296,225.740225324785,11.2607843280379
0.49,0.75,2.7,1,0.0194174066438755,9.63845299738984,0.0708621663584995,4.14109605195847,301.551670184323,13.8698286223507
0.49,0.75,2.7,2,0.0388303930980427,9.19549033016305,0.0708541008061786,3.95608349034425,288.079186991507,13.2612583144115
0.49,0.75,2.7,4,0.0776431114731656,8.55497672324227,0.0708379752084243,3.68825194000797,268.575883924251,12.3917097499318
0.49,0.75,2.7,8,0.155215572303512,7.88947147230548,0.0708057460229271,3.40929843710295,248.262688178648,11.5247912277349
0.49,0.75,2.7,16,0.310148927412535,7.53842180995082,0.0707413755519114,3.26221010433706,237.551820366441,11.1815222172523
0.49,0.75,2.7,24,0.464800834330479,7.42160472542571,0.0706771220147388,3.21316356827194,233.980286482265,11.1702462500429
0.49,0.75,2.7,48,0.927075514177224,7.30847717543543,0.0704850598286499,3.16557693273738,230.515061516737,11.4716146821787
0.49,0.75,2.8,1,0.0194172146382922,9.88572170962803,0.0720278443513759,4.25124506274088,309.572642833551,14.2284118313586
0.49,0.75,2.8,2,0.0388300091742873,9.43403414561966,0.0720196462023053,4.06229438756101,295.813389010883,13.6071781885573
0.49,0.75,2.8,4,0.0776423439751201,8.77474371144513,0.072003255501529,3.7862048572877,275.708745716037,12.7105941682095
0.49,0.75,2.8,8,0.155214038703852,8.08225111047591,0.0719704964716091,3.49542771140018,254.534560695058,11.8048633570515
0.49,0.75,2.8,16,0.310145865787518,7.71429714466878,0.0719050677559322,3.34090120902484,243.282050660429,11.4372492872371
0.49,0.75,2.8,24,0.464796250231635,7.59785147224785,0.0718397578953078,3.29207341011156,239.726445060129,11.4265608904864
0.49,0.75,2.8,48,0.927066395739992,7.47285651973159,0.0716445382139441,3.23977515688402,235.918123444158,11.7113426105695
0.49,0.75,2.9,1,0.0194169842366045,10.118745034997,0.0731886273382841,4.35530665080849,317.150333688845,14.5666572973803
0.49,0.75,2.9,2,0.0388295484758018,9.66012945217479,0.0731802971686982,4.1631842332294,303.160115839775,13.9353235310487
0.49,0.75,2.9,4,0.0776414229974942,8.98772003350683,0.0731636425169619,3.8812192930302,282.627629371542,13.0197443920515
0.49,0.75,2.9,8,0.155212198424263,8.27008395039728,0.0731303559451186,3.57942499924763,260.651183474038,12.0778515040143
0.49,0.75,2.9,16,0.310142191917285,7.87966835590894,0.073063873583292,3.41524351154053,248.695604272245,11.67811793295
0.49,0.75,2.9,24,0.464790749432377,7.76306707914278,0.072997511989098,3.36631000133593,245.132300850872,11.6671653419002
0.49,0.75,2.9,48,0.927055453852083,7.63038006209697,0.0727991485305711,3.31080477740838,241.090449908682,11.941039441888
0.49,0.75,3,1,0.0194169198561918,10.352726707915,0.0743455337991718,4.45964880254717,324.748454991186,14.9061379641175
0.49,0.75,3,2,0.0388294197442851,9.88701347169206,0.0743370719810749,4.2643029723725,310.523510528752,14.2644829357899
0.49,0.75,3,4,0.077641165651636,9.20258891058374,0.0743201541221806,3.97689395901709,289.59459052402,13.3314441893746
0.49,0.75,3,8,0.155211684200768,8.45843979683005,0.0742863414951913,3.66354751546797,266.776925294094,12.351485337994
0.49,0.75,3,16,0.310141165339353,8.04874355189141,0.0742188084574684,3.49094822127202,254.208367408843,11.9240517469602
0.49,0.75,3,24,0.464789212361427,7.92838274479771,0.0741513980955633,3.44038154844749,250.526138246665,11.9077049037022
0.49,0.75,3,48,0.927052396394803,7.78758837707178,0.0739498997311731,3.38145642681285,246.235252784992,12.1700471000106
0.49,0.75,3.1,1,0.0194169198561918,10.5883677484706,0.075498420712328,4.56457784531071,332.389313280678,15.2478609343498
0.49,0.75,3.1,2,0.0388294197442851,10.1137531915331,0.0754898276755977,4.36526663603156,317.87561273124,14.5933390749846
0.49,0.75,3.1,4,0.077641165651636,9.41774492030398,0.075472647469026,4.07259354231142,296.563366137109,13.6434522757361
0.49,0.75,3.1,8,0.155211684200768,8.64830387184592,0.0754383105047543,3.74821141194497,272.942090039519,12.6271652784964
0.49,0.75,3.1,16,0.310141165339353,8.22137264602276,0.0753697302224772,3.56811447926209,259.827559450471,12.1749980208467
0.49,0.75,3.1,24,0.464789212361428,8.09326004911499,0.0753012745183696,3.51418495584893,255.900449899415,12.1475354918437
0.49,0.75,3.1,48,0.927052396394804,7.95117664314538,0.0750966514897871,3.45463925228843,251.564374103135,12.4079649433184
0.49,0.75,3.2,1,0.0194169198561918,10.8245841722519,0.0766472500616186,4.66964232333064,340.040033869246,15.5902906655003
0.49,0.75,3.2,2,0.0388294197442851,10.3403218194802,0.0766385262680764,4.46605163747055,325.214704877891,14.9218414029631
0.49,0.75,3.2,4,0.077641165651636,9.63145147752321,0.076621084637155,4.16757825231184,303.48008518521,13.9532919801238
0.49,0.75,3.2,8,0.155211684200768,8.84329705547753,0.0765862251809961,3.83491552510242,279.25582191302,12.9100104899617
0.49,0.75,3.2,16,0.310141165339353,8.39924720232028,0.0765166013399223,3.64745206909626,265.604866333169,12.4333570380958
0.49,0.75,3.2,24,0.464789212361428,8.25748947868031,0.0764471039726745,3.58775120106562,261.257491570495,12.38647699608
0.49,0.75,3.2,48,0.927052396394804,8.11311523479019,0.0762393672770965,3.52710602170022,256.841352727828,12.6435130201623
0.49,0.75,3.3,1,0.0194169198561918,11.0618430533037,0.0777922106290525,4.77505700500803,347.716256039154,15.9341091887969
0.49,0.75,3.3,2,0.0388294197442851,10.5664198598826,0.0777833565190332,4.56655406839411,332.533220440516,15.24958670454
0.49,0.75,3.3,4,0.077641165651636,9.84523761316695,0.0777656543441312,4.26250663573549,310.39270257204,14.2631510688982
0.49,0.75,3.3,8,0.155211684200768,9.03995780562339,0.0777302741556215,3.92223617057892,285.614449231639,13.1951359345587
0.49,0.75,3.3,16,0.310141165339353,8.58046058778686,0.0776596102700254,3.72813350322289,271.48003100177,12.6963948666191
0.49,0.75,3.3,24,0.464789212361428,8.42887466744165,0.0775890747475277,3.66419488871032,266.824066553319,12.6354478432609
0.49,0.75,3.3,48,0.927052396394804,8.27212219478201,0.0773782348704964,3.59819091145302,262.017703858271,12.8747437375003
0.49,0.75,3.4,1,0.0194169198561918,11.2999571656993,0.078933476996658,4.88073334695124,355.411532123579,16.2790409095034
0.49,0.75,3.4,2,0.0388294197442851,10.7921211785241,0.078924492990626,4.66677907843637,339.831534411812,15.5766541696954
0.49,0.75,3.4,4,0.0776411656516361,10.0604249691673,0.078906531112385,4.35793495758445,317.341725119545,14.5749076235157
0.49,0.75,3.4,8,0.155211684200768,9.23634157178087,0.0788706318716604,4.0093360248519,291.956998691802,13.4797599127052
0.49,0.75,3.4,16,0.310141165339353,8.76203279627706,0.0787989312972315,3.80887436767121,277.359523344142,12.9598472605849
0.49,0.75,3.4,24,0.464789212361428,8.60559248552218,0.0787273609690778,3.7428200018123,272.54949138695,12.891929060665
0.49,0.75,3.4,48,0.927052396394803,8.4306956471717,0.0785134279229661,3.66908931433843,267.180475147622,13.1053507858279
0.49,0.75,3.5,1,0.0194169198561918,11.539426549305,0.0800712109983096,4.98686920935492,363.140270161218,16.6257838895144
0.49,0.75,3.5,2,0.0388294197442851,11.0178840830531,0.0800620974983097,4.76693211098967,347.124607033537,15.9037077112853
0.49,0.75,3.5,4,0.077641165651636,10.2749946067924,0.0800438767205449,4.45303482842753,324.266830098329,14.8857144775921
0.49,0.75,3.5,8,0.155211684200768,9.43299625615963,0.0800074600341387,4.09647700423062,298.302542852924,13.7646924046252
0.49,0.75,3.5,16,0.310141165339353,8.94477735896252,0.0799347259795621,3.89002632886026,283.268951458884,13.2248795791417
0.49,0.75,3.5,24,0.464789212361427,8.78100542923552,0.0798621240486088,3.82078754302453,278.227032303103,13.1464443086701
0.49,0.75,3.5,48,0.927052396394803,8.58607338350799,0.0796451074071724,3.73854364495181,272.238090120859,13.3313145322618
0.5,0.35,2.9,1,0.0194170994367649,4.81778425262071,0.0545004575709371,4.33581544912411,315.730998240434,9.22751725875252
0.5,0.35,2.9,2,0.0388297788236781,4.5914542187095,0.0544942544111863,4.14323383356856,301.707341921206,8.82801208551292
0.5,0.35,2.9,4,0.077641883483576,4.2590650278797,0.0544818523269263,3.85980393036736,281.068177888757,8.25099269405756
0.5,0.35,2.9,8,0.155213118558603,3.90587327830847,0.0544570650858843,3.55689507879253,259.010570685271,7.67243854074548
0.5,0.35,2.9,16,0.310144028841522,3.71836313068526,0.0544075582059912,3.39605091706436,247.298013188424,7.47896563479713
0.5,0.35,2.9,24,0.464793499815731,3.66216850326291,0.0543581412576812,3.3480803846906,243.804833128016,7.52940052902693
0.5,0.35,2.9,48,0.927060924763752,3.59938179068125,0.0542104275584353,3.29478262084965,239.923727859828,7.87543576385309
0.5,0.35,3,1,0.0194169198561918,4.92394715342225,0.0550957630584534,4.43901712782963,323.246071107375,9.43747696416652
0.5,0.35,3,2,0.0388294197442851,4.69417274291815,0.0550894921999218,4.24299218916457,308.971674447517,9.03108384402692
0.5,0.35,3,4,0.077641165651636,4.35665143986767,0.0550769547642822,3.95438616258359,287.955588790775,8.44375572286718
0.5,0.35,3,8,0.155211684200768,3.99110812848413,0.0550518970050627,3.64001395730804,265.063228321248,7.841385666998
0.5,0.35,3,16,0.310141165339353,3.79317066170466,0.0550018498259672,3.46964766536805,252.657276072611,7.62796134223802
0.5,0.35,3,24,0.464789212361427,3.73655336087287,0.0549518935590952,3.42121800688225,249.130662775163,7.67751247367565
0.5,0.35,3,48,0.927052396394803,3.66962121761683,0.0548025677613803,3.36436469675282,244.990645154241,8.01584087852583
0.5,0.35,3.1,1,0.0194169198561918,5.03105013522724,0.055688660948921,4.54278554851264,330.802413722165,9.64894126454499
0.5,0.35,3.1,2,0.0388294197442851,4.79732579851109,0.0556823226082712,4.34290630771815,316.247349521651,9.23474384858179
0.5,0.35,3.1,4,0.0776411656516361,4.45443931158905,0.0556696502544686,4.04891784271381,294.839318525833,8.63666797020897
0.5,0.35,3.1,8,0.155211684200768,4.07690871968437,0.0556443228430698,3.7234301397316,271.137535416426,8.01119486645981
0.5,0.35,3.1,16,0.310141165339353,3.87100694546631,0.0555937370950306,3.54575527095443,258.199377798904,7.78249711885512
0.5,0.35,3.1,24,0.464789212361428,3.81119367272089,0.0555432432375419,3.49433752444402,254.455174056033,7.82586365276387
0.5,0.35,3.1,48,0.927052396394804,3.74269319428167,0.0553923105113529,3.43600077047987,250.207133109796,8.16113867166769
0.5,0.35,3.2,1,0.0194169198561918,5.14472003350432,0.0562787869955779,4.65196505899917,338.752788049163,9.87238079935527
0.5,0.35,3.2,2,0.0388294197442852,4.90602802620403,0.056272381488294,4.4473682824543,323.854196249473,9.44849810989091
0.5,0.35,3.2,4,0.0776411656516361,4.55633905513038,0.0562595748470813,4.14676834572553,301.964722583439,8.83700814135463
0.5,0.35,3.2,8,0.155211684200768,4.16959271175143,0.0562339790441481,3.81252486298608,277.625349817468,8.19356323798242
0.5,0.35,3.2,16,0.310141165339353,3.95459914869593,0.056182857245017,3.62666260446792,264.090992300242,7.94758577574823
0.5,0.35,3.2,24,0.464789212361428,3.89024164651733,0.0561318283101895,3.57125312636004,260.056113500565,7.98241581354899
0.5,0.35,3.2,48,0.927052396394804,3.82095213906012,0.0559792961680423,3.5119886803418,255.740518678538,8.31597251196477
0.5,0.35,3.3,1,0.0194169198561918,5.2525281631129,0.0568662701610874,4.75594731814683,346.324702228909,10.084758671277
0.5,0.35,3.3,2,0.0388294197442851,5.00901019074832,0.0568597977879755,4.54676196724704,331.09197370717,9.65146137552762
0.5,0.35,3.3,4,0.077641165651636,4.65407052991174,0.0568468574607593,4.24084868839092,308.815586245209,9.02940724141505
0.5,0.35,3.3,8,0.155211684200768,4.25960088127852,0.0568209944682838,3.89914078754105,283.932659859639,8.37077434748862
0.5,0.35,3.3,16,0.310141165339353,4.03672877580842,0.0567693390187672,3.70619356685366,269.882380434658,8.1098328470202
0.5,0.35,3.3,24,0.464789212361427,3.96561195739094,0.0567177774029463,3.64480784234586,265.41231562125,8.13192678950118
0.5,0.35,3.3,48,0.927052396394803,3.8930476647859,0.0565636530078296,3.58241930213929,260.869226481659,8.45908301632782
0.5,0.35,3.4,1,0.0194169198561918,5.36141878603829,0.0574512297076795,4.86064961541919,353.949049072949,10.2989365510214
0.5,0.35,3.4,2,0.0388294197442851,5.11218838981587,0.0574446907559714,4.64610434464911,338.326014997159,9.85456684496523
0.5,0.35,3.4,4,0.0776411656516361,4.75262186593372,0.0574316173170191,4.33543702797178,315.703441881178,9.22313167687416
0.5,0.35,3.4,8,0.155211684200768,4.3492682088286,0.0574054882827529,3.98525078538952,290.203128678756,8.54713616670164
0.5,0.35,3.4,16,0.310141165339353,4.11959572825626,0.057353301475223,3.7861938488785,275.707944091506,8.27328404394934
0.5,0.35,3.4,24,0.464789212361428,4.04580216618704,0.057301209466617,3.72235167273723,271.059002216686,8.29024426075232
0.5,0.35,3.4,48,0.927052396394804,3.9649502958399,0.0571454996582838,3.65266466059917,265.984443540258,8.60181285249216
0.5,0.35,3.5,1,0.0194169198561918,5.47117967440072,0.0580337761889373,4.96585555828094,361.610071030716,10.5144859287268
0.5,0.35,3.5,2,0.0388294197442851,5.21551252632442,0.0580271709332817,4.74535435945985,345.553330508917,10.0577234764618
0.5,0.35,3.5,4,0.0776411656516361,4.85086417262358,0.0580139649317038,4.4295735273706,322.558394836349,9.41609283057752
0.5,0.35,3.5,8,0.155211684200768,4.43917049752795,0.0579875709531179,4.07138186571257,296.475132708683,8.7237516183944
0.5,0.35,3.5,16,0.310141165339353,4.2026313265039,0.0579348549795241,3.86618733789023,281.533013085969,8.436894684713
0.5,0.35,3.5,24,0.464789212361428,4.12508940153146,0.0578822347661003,3.79894342178294,276.636358925461,8.44670427044192
0.5,0.35,3.5,48,0.927052396394805,4.03540289399016,0.0577249460846707,3.72146648349054,270.994543365112,8.74164671996018
0.5,0.4,2.6,1,0.0194177522634947,5.11129890854817,0.0549281899558878,4.02037035922409,292.760511075373,9.20601520999164
0.5,0.4,2.6,2,0.0388310841799346,4.86842870288424,0.0549219379021124,3.83907397745699,279.55863745682,8.80125570242327
